# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.8, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
19	0.17	3.92	8750.0	0.169825317184	1.78319240887e-08	0.169609394202	2.12960971649e-08	3.92117215222	5.29785515301e-07	3.91536730497	4.22464304578e-07	78.2575748182	3.11173211394e-06	78.1938812642	5.20521751863e-06
20	0.19	3.92	3500.0	0.189729356241	1.66192030464e-09	0.189797535299	8.79222576596e-07	3.91672875964	2.00852196612e-08	3.91878974812	1.16559203506e-05	78.2402385947	1.52911218156e-07	78.2038661297	2.2142677904e-05
20	0.19	3.92	3750.0	0.189722388521	4.36711780824e-07	0.189794869138	9.28802613667e-07	3.91659335181	7.78170583584e-06	3.91877474794	1.17652974947e-05	78.2404015005	5.00695511788e-05	78.2035929916	3.16716157578e-05
20	0.19	3.92	4000.0	0.18972299135	7.87739425707e-07	0.189862182657	8.1479487639e-07	3.91624566635	1.31657950571e-05	3.91939162734	1.06663440408e-05	78.2356532838	8.55893639524e-05	78.207807054	2.77539352749e-05
20	0.19	3.92	4250.0	0.189769898249	1.80368464138e-09	0.190018815464	4.57207865501e-07	3.91593319729	3.8526742562e-08	3.92082013825	6.06712849478e-06	78.2245911803	2.41962057144e-07	78.2189489577	1.36125080564e-05
20	0.19	3.92	4500.0	0.189811578901	4.65357055623e-09	0.190093442994	1.44847149793e-06	3.91605714589	4.16262129948e-08	3.92147719871	1.92401840593e-05	78.2194157534	3.52485380937e-07	78.2248900526	2.01923443925e-05
20	0.19	3.92	4750.0	0.189829883954	5.04449776733e-07	0.190088145681	8.45496657076e-08	3.91641630985	8.01810369301e-06	3.9213706633	1.55409041716e-06	78.2198009393	5.2649488558e-05	78.2250612386	5.42196398062e-06
20	0.19	3.92	5000.0	0.189831061349	3.28325049694e-09	0.190068989283	1.40598114183e-08	3.9166138182	1.72677931948e-08	3.92116631423	2.94072113664e-07	78.2213023821	2.15636493702e-07	78.2238906761	7.68635926099e-07
20	0.19	3.92	5250.0	0.189826082878	2.03981215019e-09	0.190033859662	9.62235275074e-07	3.91678546983	5.61186943762e-08	3.92082055184	1.25276502875e-05	78.2238239945	3.20617824262e-07	78.2215171357	2.44671577014e-05
20	0.19	3.92	5500.0	0.18982167902	5.11548845758e-07	0.189981889932	3.09365946732e-08	3.91702877204	1.01770611734e-05	3.9203094103	5.94416338572e-07	78.2272647594	6.35585989474e-05	78.2181535361	2.33314948564e-06
20	0.19	3.92	5750.0	0.189817986145	3.56583937391e-07	0.189915929286	5.4225538623e-07	3.9173363202	6.31261269541e-06	3.91966634045	6.78982241542e-06	78.2315146795	4.06016654681e-05	78.2139427296	1.76725045299e-05
20	0.19	3.92	6000.0	0.18981124454	4.29649401676e-07	0.189835152255	3.54041150779e-07	3.91765355296	7.7824253535e-06	3.91889545491	4.02272188184e-06	78.2367042293	4.99090109553e-05	78.2087808225	2.48335250337e-05
20	0.19	3.92	6250.0	0.18980740847	4.91183320324e-09	0.189766477147	2.93918691249e-07	3.91793102399	1.17091492859e-07	3.91824375605	2.27009446489e-06	78.241106696	7.00864358528e-07	78.2045249461	4.91518172205e-05
20	0.19	3.92	6500.0	0.189803536284	2.85081003799e-07	0.189712692333	5.64393317874e-07	3.91807260428	5.35361403868e-06	3.91774294753	6.66139938408e-06	78.24446847	3.41723922508e-05	78.2011630373	3.63304719632e-05
20	0.19	3.92	6750.0	0.189801731553	2.38026186392e-07	0.189673096602	4.16735563513e-07	3.91819557903	4.55308266515e-06	3.91737507769	3.95802639579e-06	78.2469892913	2.89685930665e-05	78.1987472752	4.87833194948e-05
20	0.19	3.92	7000.0	0.189800133465	4.30648863812e-07	0.189646307362	3.93915896707e-08	3.91826412053	1.0091422767e-05	3.9171306798	2.91417877898e-07	78.2487358968	6.14453944633e-05	78.1970682906	4.37117727608e-06
20	0.19	3.92	7250.0	0.189798049752	3.8053251534e-07	0.189624146705	1.18674385929e-07	3.9182924446	7.40809605061e-06	3.9169339407	2.10148175032e-06	78.2501860402	4.70279853681e-05	78.1957077123	2.89014978459e-05
20	0.19	3.92	7500.0	0.189797285665	4.66136576192e-09	0.189610639089	2.04695525345e-07	3.91832797305	9.95790436497e-08	3.91681412757	1.66723893243e-06	78.2511396998	6.43818361904e-07	78.1949202934	6.09968600653e-05
20	0.19	3.92	7750.0	0.189798616566	4.15377205057e-07	0.189601949773	2.6027077366e-07	3.91835117424	8.25555817502e-06	3.91673542072	2.18947549536e-06	78.2516593668	5.21894437999e-05	78.19442963	5.61239342687e-05
20	0.19	3.92	8000.0	0.189800805431	2.38110679061e-09	0.189612752209	9.31415628732e-08	3.91833589423	9.38623517563e-08	3.91683259732	1.2696845182e-06	78.2510256189	4.95923496705e-07	78.1951502498	3.54310472196e-05
20	0.19	3.92	8500.0	0.189828119152	4.19270981238e-07	0.189746683215	2.63303667493e-07	3.91818558345	8.16219928709e-06	3.91801770952	2.65482222782e-06	78.2422476156	5.17713056462e-05	78.2040398957	3.83764356924e-05
20	0.19	3.92	8750.0	0.189822866145	3.36199283104e-07	0.189759121116	2.60337535931e-07	3.91800552812	6.53712332282e-06	3.91815087687	2.44462462712e-06	78.2416684524	4.157237923e-05	78.2047296176	3.56852115011e-05
21	0.21	3.92	3500.0	0.209392650087	3.52539403203e-10	0.209901933576	4.72991797725e-08	3.91704374461	4.41048879165e-09	3.91944352259	1.04122750034e-06	78.2503294312	3.25404798872e-08	78.2035774183	3.84457438863e-06
21	0.21	3.92	3750.0	0.209378657325	8.142472399e-10	0.209900959897	7.42949570839e-08	3.91691832544	1.4292591423e-08	3.91944394411	1.58997298606e-06	78.2507135256	8.48771622842e-08	78.2033383883	5.66944478135e-06
21	0.21	3.92	4000.0	0.20942547239	1.44066340411e-09	0.209956149328	6.66298922285e-08	3.91653191803	3.44307351286e-08	3.92002710952	1.51854202948e-06	78.244419679	1.82222682149e-07	78.2079344779	6.10797712885e-06
21	0.21	3.92	4250.0	0.20961811196	1.72379423535e-10	0.210069908458	1.79461691668e-08	3.91609616211	4.91433086891e-09	3.92132743874	4.6895537379e-07	78.2287275976	2.71552717166e-08	78.2202486157	1.71770516412e-06
21	0.21	3.92	4500.0	0.209744598496	1.52193728713e-09	0.210118232908	6.26741515859e-09	3.91614065221	2.29552465651e-08	3.92188008604	1.63601164364e-07	78.2209023278	1.40731769419e-07	78.2267230305	7.77210308659e-07
21	0.21	3.92	4750.0	0.209768804394	3.57846983912e-10	0.210110632051	1.3565015684e-08	3.91650281908	4.33602596095e-09	3.92174222715	3.24335745291e-07	78.221212541	3.17326728521e-08	78.2267829209	1.4123707283e-06
21	0.21	3.92	5000.0	0.209754739572	4.4661205334e-10	0.210095884131	7.00533693534e-09	3.91671122761	7.11126765407e-09	3.92154647	1.53060449647e-07	78.2232171389	4.39202120901e-08	78.2254630448	6.10420942043e-07
21	0.21	3.92	5250.0	0.209717706882	3.74405582271e-10	0.210069587532	1.00290036923e-08	3.91692075437	8.30420769122e-09	3.92122734867	1.9758268805e-07	78.2268295303	4.37067303139e-08	78.2228634696	5.55118616951e-07
21	0.21	3.92	5500.0	0.209670803405	9.94464336346e-10	0.210029719134	9.42244457924e-09	3.91721924035	2.39387553437e-08	3.92075689706	2.16971337823e-07	78.231750609	1.24125605129e-07	78.2191717569	8.57576300251e-07
21	0.21	3.92	5750.0	0.209617368026	8.02387031484e-11	0.209977451646	1.64746878866e-08	3.91758520164	1.96600426952e-09	3.92015540354	3.88883357152e-07	78.2377137707	5.21522337209e-09	78.2145538987	1.41900616118e-06
21	0.21	3.92	6000.0	0.209551966816	1.77858914223e-09	0.209912830829	3.71254803524e-08	3.91795491605	3.73271124547e-08	3.91943582218	7.91420452754e-07	78.2448402339	2.09397084529e-07	78.2089169819	3.31945518109e-06
21	0.21	3.92	6250.0	0.209501984303	1.86644956091e-09	0.209856582089	5.34256188717e-08	3.91826072323	3.53616704645e-08	3.91882236935	1.10481809804e-06	78.2507160341	2.09857326588e-07	78.2042463151	4.68787080701e-06
21	0.21	3.92	6500.0	0.209461017083	1.65714981917e-09	0.209812566671	5.67213167112e-08	3.91843684797	4.52703032631e-08	3.91835940313	1.12703564109e-06	78.2553143233	2.35367803651e-07	78.2006391387	4.58847307045e-06
21	0.21	3.92	6750.0	0.209433805192	1.11979829942e-10	0.209779544682	6.51399656857e-08	3.91857337836	2.49930675289e-09	3.91801683875	1.33686446328e-06	78.2586403213	1.62937529623e-08	78.1980408804	5.12118478133e-06
21	0.21	3.92	7000.0	0.209415154057	3.21127644343e-10	0.209757153757	7.45975874515e-08	3.91864734583	8.65521218389e-09	3.91779242367	1.51314731326e-06	78.2609095251	4.60916688667e-08	78.1963123823	6.11243082328e-06
21	0.21	3.92	7250.0	0.209398104674	1.73085235478e-10	0.209738782809	9.80537623151e-08	3.91868416896	2.38527499858e-09	3.91761496568	1.97572508984e-06	78.2628325469	1.57833877211e-08	78.1948723794	7.94303648581e-06
21	0.21	3.92	7500.0	0.209389418497	1.43829593835e-10	0.209727341314	1.03135438595e-07	3.91871396618	2.6302865531e-09	3.91750773637	2.06758849428e-06	78.2639913409	1.72337259173e-08	78.1940394019	8.37053587601e-06
21	0.21	3.92	7750.0	0.209385866797	7.20139200405e-10	0.20971964103	7.07592091133e-08	3.91874745414	2.73065890402e-08	3.91743546602	1.36233606867e-06	78.264710335	1.34394305059e-07	78.1935409768	5.61375863151e-06
21	0.21	3.92	8000.0	0.209396023998	6.37510151869e-10	0.209728216236	9.77087215054e-08	3.91872474323	2.03490948958e-08	3.91752938303	1.96317402749e-06	78.2638189661	1.0399534288e-07	78.1943715082	7.83294710995e-06
21	0.21	3.92	8500.0	0.209521683271	3.48424526164e-10	0.209834778074	5.03090803983e-08	3.91854203269	5.47474653865e-09	3.91860873707	1.04091371591e-06	78.2521213186	3.55466909667e-08	78.2039197876	4.13599155084e-06
21	0.21	3.92	8750.0	0.209519067626	1.49277645605e-09	0.209846271069	6.74931417134e-08	3.91836132745	4.46611306048e-08	3.91875594883	1.28477790529e-06	78.2514416394	2.27032269959e-07	78.2047934214	5.31775354419e-06
22	0.01	4.87	3500.0	0.0100552329416	3.20021411854e-07	0.00997121712942	2.04307523172e-07	4.79325323244	0.000596246601011	4.80139604972	0.000234941741313	80.3067893814	0.00190533673369	80.3235938061	0.000758957834253
22	0.01	4.87	3750.0	0.0100679684349	3.88977470458e-07	0.00997059082757	1.23740868158e-07	4.76932906973	0.000720963193733	4.80028598221	0.000132531682488	80.2301165949	0.00232028073231	80.3199616176	0.000427391334376
22	0.01	4.87	4000.0	0.0101124733464	1.47381040706e-06	0.0099861814514	3.44673977464e-07	4.69430514242	0.00245764402628	4.80775509008	0.000402787151471	79.9856043481	0.00812408548873	80.3439436309	0.0012906922293
22	0.01	4.87	4250.0	0.0101071444688	1.14591694227e-06	0.0100138032645	7.93577509189e-07	4.70231541705	0.00175019355895	4.82748768847	0.000896963551696	80.0115146421	0.00577813975385	80.4072448366	0.00285284053325
22	0.01	4.87	4500.0	0.0100750412608	2.41691889188e-07	0.0100230959794	1.23589114393e-06	4.74532267802	0.000371842974566	4.84019717636	0.00141711286564	80.1518202782	0.00121485466311	80.4479935695	0.00448293571044
22	0.01	4.87	4750.0	0.0100617215327	1.02890500848e-06	0.0100210345103	8.16687905992e-07	4.76354485492	0.00166732874482	4.84297210048	0.00103534547092	80.210533953	0.00539654276032	80.457093758	0.00327290570733
22	0.01	4.87	5000.0	0.0100559826759	8.65936101003e-07	0.0100170131024	9.70092846021e-07	4.7713144133	0.00144443360806	4.84209871974	0.00118407144019	80.2355126245	0.00466264752692	80.4544331978	0.00374973147569
22	0.01	4.87	5250.0	0.0100538660563	5.3664895589e-07	0.0100103923261	9.50426195557e-07	4.77445787175	0.000947662706459	4.83902990931	0.00130029835175	80.2455789395	0.00305382837071	80.4447522092	0.00412144053503
22	0.01	4.87	5500.0	0.0100531784759	3.72577091006e-07	0.0100012185985	9.31613610627e-07	4.77678082112	0.000679062193973	4.83480992145	0.00132278890498	80.2529255994	0.00218684683874	80.4314201421	0.00419239663904
22	0.01	4.87	5750.0	0.0100538279412	1.87010965671e-07	0.00998978095306	1.08793011265e-06	4.77846216617	0.000354607416082	4.82955196081	0.00153374018639	80.258162873	0.0011405278787	80.4147748635	0.00487397623737
22	0.01	4.87	6000.0	0.0100562399498	4.22036867137e-07	0.00997619736263	1.01545534976e-06	4.77839767107	0.000874264362759	4.8215601075	0.00162424114277	80.2578170543	0.00281089640722	80.389341413	0.00516701923693
22	0.01	4.87	6250.0	0.010057322125	3.69961565437e-07	0.00996450278752	2.21419843015e-07	4.78021856917	0.000773116778299	4.81451548371	0.000386569469178	80.2635325768	0.00248538600236	80.3668652834	0.00123033797912
22	0.01	4.87	6500.0	0.0100583129286	2.81937811213e-07	0.00995436724343	3.06737449564e-07	4.78105520553	0.00064184638225	4.80923506551	0.000527302881034	80.266157972	0.00205986618509	80.3499348905	0.00168226652089
22	0.01	4.87	6750.0	0.0100578313191	1.78352768436e-07	0.00994670774063	3.4443604444e-07	4.7843336408	0.000402340928774	4.80536510191	0.000627408443443	80.2766116057	0.00128900364983	80.3375123509	0.00200346937473
22	0.01	4.87	7000.0	0.0100563423168	1.72000675103e-07	0.00994128357433	2.34365886316e-07	4.789144344	0.000414738927254	4.80238309739	0.000433307098814	80.2919852139	0.0013262409763	80.3279192334	0.00138413007346
22	0.01	4.87	7250.0	0.0100541219526	2.06780193589e-07	0.00993638470858	3.56909021401e-07	4.79563255447	0.000509241594821	4.79982330214	0.000674332576969	80.3127118076	0.00162553822855	80.319652454	0.0021570863972
22	0.01	4.87	7500.0	0.0100510612424	1.9029675235e-07	0.00993333830802	1.98603922872e-07	4.80366256032	0.000475758120212	4.79800426846	0.000399174936548	80.3382934563	0.00151639028072	80.3137845388	0.0012769658395
22	0.01	4.87	7750.0	0.0100481272575	2.19097537042e-07	0.00993120129094	2.35270146965e-07	4.81124628762	0.000561087262272	4.79712854966	0.00046168264642	80.3623818213	0.00178381485494	80.3109644711	0.00147906693159
22	0.01	4.87	8000.0	0.0100467835728	1.68339316803e-07	0.00993288683496	2.18439028491e-07	4.81276932366	0.000429523302689	4.79842991179	0.000441139806105	80.3672029475	0.00136568747685	80.315167863	0.00141221353815
22	0.01	4.87	8500.0	0.0100443976296	1.17781207582e-07	0.00995714673145	8.99115369503e-07	4.80247355862	0.000290240669548	4.81727405215	0.00158142410697	80.3343387405	0.000928450984743	80.3758910581	0.00503775516684
22	0.01	4.87	8750.0	0.0100464134381	1.57038279998e-07	0.00995881525815	6.20603324201e-07	4.79443360153	0.00039836147494	4.81613812796	0.00111596489721	80.3087785658	0.00127435521918	80.3721959458	0.00355711292609
23	0.03	4.87	3500.0	0.0298807411282	2.16699290445e-07	0.0299115099182	3.0490797431e-07	4.95256093599	0.000129942035443	4.84772415951	7.16020700918e-05	80.8123341864	0.000400525933008	80.4658549949	0.000237861665905
23	0.03	4.87	3750.0	0.0298855728124	2.74226071909e-07	0.0299101720449	3.87537675164e-07	4.94976481666	0.000166034541176	4.84738192717	8.75325026751e-05	80.8041275401	0.00051158303513	80.4646329505	0.000292111238943
23	0.03	4.87	4000.0	0.0299068237695	3.64769119149e-07	0.029938335382	9.52979883902e-08	4.92411618102	0.000201738895102	4.85104566239	1.81131920749e-05	80.7254046308	0.000626592086927	80.4767155002	6.15576281801e-05
23	0.03	4.87	4250.0	0.0299190406341	1.93778329584e-07	0.0299980885082	1.19045127808e-07	4.8993764607	9.78413297586e-05	4.86073947003	2.80360086221e-05	80.647448165	0.000306793781817	80.509144253	9.24062128868e-05
23	0.03	4.87	4500.0	0.0299143679296	4.57505613783e-08	0.0300247296419	4.60197346468e-08	4.89649998715	2.34299882036e-05	4.86600810979	2.17470258468e-05	80.6371205976	7.34856774275e-05	80.5270704669	6.73924428666e-05
23	0.03	4.87	4750.0	0.0299181256008	2.37882809453e-08	0.0300230095893	9.33489436887e-08	4.89731943943	1.23754224523e-05	4.8665161854	1.02139767939e-05	80.6387423979	3.8394083888e-05	80.5292190904	3.68969097389e-05
23	0.03	4.87	5000.0	0.0299197310706	3.73019094707e-08	0.030015938561	1.18318424951e-07	4.9000986537	2.05553531997e-05	4.86566603923	1.09153713133e-05	80.6471076759	6.47809853271e-05	80.5265821687	3.85113432702e-05
23	0.03	4.87	5250.0	0.0299222923693	6.16124701842e-08	0.0300028344639	2.90728161035e-08	4.90404156643	3.56828391045e-05	4.86374822445	8.33338468026e-06	80.6593225525	0.000111685260287	80.5203431592	2.67561109708e-05
23	0.03	4.87	5500.0	0.0299275254862	8.03986615657e-08	0.0299837738829	1.07623252476e-07	4.90830226501	4.82795609207e-05	4.86106571523	4.37308330359e-05	80.6725039157	0.000151019162304	80.5116270327	0.000141805495317
23	0.03	4.87	5750.0	0.0299343441509	7.99478895344e-08	0.0299593498794	2.13992437452e-07	4.91311380617	5.03576803497e-05	4.85772026143	6.953956946e-05	80.6873973707	0.000157093541689	80.5007461698	0.000225592123613
23	0.03	4.87	6000.0	0.0299411050431	2.22009903774e-07	0.0299290275283	1.32656708644e-07	4.9195310222	0.000146279352742	4.8534702634	3.53599542301e-05	80.7074222238	0.000454536272352	80.4868152912	0.000116030603445
23	0.03	4.87	6250.0	0.0299470898597	2.33425491816e-08	0.0299028332306	1.06369280445e-07	4.92519339379	1.63437833219e-05	4.84994629403	2.80970990239e-05	80.7250446697	5.06465562656e-05	80.4752636029	9.23934146622e-05
23	0.03	4.87	6500.0	0.0299513126889	4.49631537568e-08	0.0298817944253	8.66623093214e-08	4.93026620612	3.19026521608e-05	4.84711133637	2.24078577167e-05	80.7409259293	9.88409600023e-05	80.4659004316	7.36245234359e-05
23	0.03	4.87	6750.0	0.0299543999274	7.55016494256e-08	0.0298660736826	9.6511763377e-08	4.93435844681	5.51855274183e-05	4.84506327927	2.43869888012e-05	80.753673115	0.000170791788061	80.4591455246	8.02234437892e-05
23	0.03	4.87	7000.0	0.0299558276671	1.40207017334e-07	0.0298551612473	7.91152106938e-08	4.9379937754	0.000104495439441	4.84364350399	2.14786891256e-05	80.7649860457	0.000323261469523	80.4544393	7.04419135498e-05
23	0.03	4.87	7250.0	0.0299560151796	2.53529941396e-07	0.0298458950157	3.81619498816e-08	4.94197280554	0.0001929403022	4.84239443612	9.4291349206e-06	80.7773734755	0.000595358173714	80.450263849	3.21868368166e-05
23	0.03	4.87	7500.0	0.0299556613819	1.09432224287e-07	0.0298401327858	6.05927929877e-08	4.94521549246	8.52893488123e-05	4.84165669908	1.06639999468e-05	80.7873942797	0.000263135649205	80.447802703	3.62264750823e-05
23	0.03	4.87	7750.0	0.0299556288128	2.0203019806e-08	0.0298363428521	1.51507458281e-07	4.94748388952	1.61563332523e-05	4.84122227648	3.10298384842e-05	80.7943517229	4.97277236741e-05	80.446372369	0.000103779298353
23	0.03	4.87	8000.0	0.0299560834265	1.51120812425e-07	0.0298403880306	3.73470111501e-08	4.94634333041	0.000117629406447	4.84185695818	9.08307251394e-06	80.790755533	0.000362646076185	80.448505583	3.06601040536e-05
23	0.03	4.87	8500.0	0.0299598865789	1.03795858994e-07	0.0298940035599	1.24607701845e-07	4.92575192702	7.96053812201e-05	4.84978060227	3.37263098125e-05	80.726102406	0.000246987483566	80.4751456836	0.000111150796066
23	0.03	4.87	8750.0	0.0299607497185	8.14957756158e-08	0.0298978259251	1.54863417942e-07	4.92444166644	7.07724357624e-05	4.85018077723	4.1588063164e-05	80.7223085145	0.000219497131928	80.476348245	0.000136283196998
24	0.05	4.87	3500.0	0.0497945631846	2.45124779059e-08	0.049867381846	1.55306379789e-07	4.94035652841	8.20222548136e-06	4.85970270975	8.67539769897e-06	80.7810180472	2.55398319608e-05	80.5021171535	3.38600090712e-05
24	0.05	4.87	3750.0	0.0497930004411	2.33750250903e-08	0.0498653638173	1.75601477602e-07	4.94077036321	7.59904111394e-06	4.85954399326	8.60057102156e-06	80.7828260926	2.38510055137e-05	80.5014603575	3.43934681948e-05
24	0.05	4.87	4000.0	0.049792472471	3.77815131297e-08	0.0499035578814	1.4393583598e-07	4.92918190531	1.16366918625e-05	4.86185067459	8.0924162312e-06	80.7468238432	3.66200391502e-05	80.5094360643	3.11552719522e-05
24	0.05	4.87	4250.0	0.0498086879652	8.66283804738e-08	0.0499908172702	5.65399767022e-08	4.90835018717	2.44086646711e-05	4.86767159504	4.1829158816e-06	80.6795091079	7.71139184016e-05	80.5302534055	1.58159667572e-05
24	0.05	4.87	4500.0	0.0498279556211	5.42702155313e-08	0.0500323292983	8.60319073278e-08	4.8990922082	1.51206573553e-05	4.87065447339	1.06019752824e-05	80.6483091907	4.78936933909e-05	80.5413547194	3.6928371085e-05
24	0.05	4.87	4750.0	0.04984513848	2.16040759343e-08	0.0500309859722	4.80606655945e-08	4.89713242936	6.57002276438e-06	4.87070248722	7.60180881655e-06	80.6409683094	2.04761760358e-05	80.5420876112	2.31886048299e-05
24	0.05	4.87	5000.0	0.0498517037756	8.56274637522e-09	0.0500210882895	5.9731149192e-08	4.89850647925	2.52637650087e-06	4.87008294732	7.85508362553e-06	80.6450248404	8.04857749364e-06	80.5401198255	2.82334786462e-05
24	0.05	4.87	5250.0	0.0498555627818	2.34433731337e-08	0.0500020656609	4.41804310279e-08	4.90195728828	7.29799727665e-06	4.86884113499	7.3244131748e-06	80.656001569	2.30481993879e-05	80.5358832284	2.5305739001e-05
24	0.05	4.87	5500.0	0.0498614191442	9.98074343864e-08	0.0499744582245	8.72088419928e-08	4.90638368873	3.27014347246e-05	4.8670773814	8.77197649111e-06	80.6700894186	0.000103024412571	80.5298900774	3.05524482541e-05
